question,worker,answer
301_CR93E-10505,input.ibmg97b,0
301_CR93E-10505,input.Mercure1,0
301_CR93E-10505,input.csiro97a3,0
301_CR93E-10505,input.Cor6A1cls,0
301_CR93E-10505,input.gmu97au2,0
301_CR93E-10505,input.fsclt6,0
301_CR93E-10505,input.csiro97a1,0
301_CR93E-10505,input.LNaShort,0
301_CR93E-10505,input.fsclt6t,0
301_CR93E-10505,input.iss97s,0
301_CR93E-10505,input.city6at,0
301_CR93E-10505,input.Brkly23,0
301_CR93E-10505,input.gerua2,0
