question,worker,answer
451_WTX001-B17-53,input.UCCS1,0
451_WTX001-B17-53,input.Scai9Web2,0
451_WTX001-B17-53,input.rmitNFGweb,0
451_WTX001-B17-53,input.tnout9t2lk50,0
451_WTX001-B17-53,input.uwmt9w10g1,0
451_WTX001-B17-53,input.NEnmLpas,0
451_WTX001-B17-53,input.iit00tde,0
451_WTX001-B17-53,input.Sab9web5,0
451_WTX001-B17-53,input.rmitWFLweb,0
451_WTX001-B27-367,input.hum9tde,0
451_WTX001-B27-367,input.ric9dpxL,0
451_WTX001-B27-367,input.NENRtmLpas,0
451_WTX001-B27-367,input.Flab9atN,0
451_WTX001-B27-367,input.dcu00la,0
451_WTX001-B27-367,input.uwmt9w10g5,1
451_WTX001-B27-367,input.jscbt9wls1,0
451_WTX001-B27-367,input.ric9dsx,0
451_WTX001-B27-367,input.att0010gbl,1
451_WTX001-B27-367,input.iit00t,0
451_WTX001-B27-367,input.rmitWFLweb,0
451_WTX001-B27-367,input.jscbt9wls2,1
451_WTX001-B27-367,input.Sab9web3,0
451_WTX001-B27-367,input.NRKse10,0
451_WTX001-B27-367,input.ric9dpx,0
451_WTX001-B27-367,input.rmitNFGweb,0
451_WTX001-B27-367,input.apl9ltdn,0
451_WTX001-B27-367,input.Flab9atdnN,0
451_WTX001-B27-367,input.Flab9atdN,0
451_WTX001-B27-367,input.hum9te,1
451_WTX001-B27-367,input.tnout9t2lk50,0
451_WTX001-B27-367,input.pir0Wt1,0
451_WTX002-B01-101,input.att0010gbe,0
451_WTX002-B01-101,input.Sab9web4,0
451_WTX002-B01-101,input.Mer9WtdMr,0
451_WTX002-B01-101,input.NEtm,0
451_WTX002-B01-101,input.apl9lt,0
451_WTX002-B01-101,input.acsys9mw0,0
451_WTX002-B01-101,input.Sab9web1,0
451_WTX002-B01-101,input.uwmt9w10g5,0
451_WTX002-B01-101,input.CWI0000,0
451_WTX002-B01-101,input.NRKse20,0
451_WTX002-B01-101,input.apl9all,0
451_WTX002-B01-101,input.NEnmLsa,0
451_WTX002-B01-101,input.NENRtm,0
451_WTX002-B01-101,input.ric9dpn,0
451_WTX002-B01-101,input.tnout9t2lc50,0
451_WTX002-B01-101,input.att0010gbt,0
451_WTX002-B01-101,input.PuLongWAuth,0
451_WTX002-B01-101,input.jscbt9wll1,1
451_WTX002-B01-101,input.NEnm,0
451_WTX002-B01-101,input.PuShortBase,0
451_WTX002-B01-101,input.uwmt9w10g3,0
451_WTX002-B01-101,input.att0010gbl,0
451_WTX001-B06-78,input.Sab9web1,0
451_WTX001-B06-78,input.PuShortBase,0
451_WTX001-B06-78,input.uwmt9w10g5,0
451_WTX001-B06-78,input.iit00tde,0
451_WTX001-B06-78,input.hum9tdn,0
451_WTX001-B06-78,input.att0010glv,0
451_WTX001-B06-78,input.att0010gbt,0
451_WTX001-B06-78,input.rmitWFLweb,0
451_WTX001-B06-78,input.uwmt9w10g0,0
451_WTX001-B06-78,input.xvsmtdn,0
451_WTX001-B06-78,input.dcu00lb,0
451_WTX001-B06-78,input.iit00td,0
451_WTX001-B06-78,input.xvsmman,0
451_WTX001-B06-78,input.isnnwt,0
451_WTX001-B06-78,input.att0010gb,0
451_WTX001-B06-78,input.CWI0000,0
451_WTX001-B06-78,input.NEnm,0
451_WTX001-B06-78,input.jscbt9wcs1,0
451_WTX001-B06-78,input.ric9dpxL,0
451_WTX001-B06-78,input.tnout9t2lc10,0
451_WTX001-B06-78,input.apl9lt,0
451_WTX001-B06-78,input.uwmt9w10g1,0
