question,worker,answer
351_FBIS3-10697,input.mds98t2,0
351_FBIS3-10697,input.jalbse013,0
351_FBIS3-10697,input.att98atdc,1
351_FBIS3-10697,input.bbn1,0
351_FBIS3-10697,input.MerAdRbtd,0
351_FBIS3-10889,input.nectitech,0
351_FBIS3-10889,input.nsasgrp3,0
351_FBIS3-10889,input.nthu3,0
351_FBIS3-10889,input.ETHAC0,0
351_FBIS3-10889,input.uwmt7a0,0
351_FBIS3-10889,input.ibmg98a,0
351_FBIS3-10889,input.Brkly24,0
351_FBIS3-10889,input.mds98td,0
351_FBIS3-10889,input.MerTetAdtnd,0
351_FBIS3-10889,input.mds98t2,0
351_FBIS3-10889,input.pirc8Aa2,0
351_FBIS3-10889,input.gersh2,0
351_FBIS3-10889,input.mds98t,0
351_FBIS3-10889,input.fsclt7m,0
351_FBIS3-10889,input.iowacuhk1,0
351_FBIS3-10889,input.unc7aal1,0
351_FBIS3-10889,input.Cor7A1clt,0
351_FBIS3-10889,input.iit98ma1,0
351_FBIS3-10889,input.nectitechdes,0
351_FBIS3-10889,input.pirc8At,0
351_FBIS3-10889,input.umd98a1,0
351_FBIS3-10889,input.uoftimgr,0
351_FBIS3-10889,input.iit98au1,0
351_FBIS3-10889,input.ibms98a,0
351_FBIS3-10551,input.LIAshort2,0
351_FBIS3-10551,input.LIArel2,0
351_FBIS3-10551,input.nectitech,0
351_FBIS3-10551,input.Brkly24,0
351_FBIS3-10551,input.MerAdRbtnd,0
351_FBIS3-10551,input.Brkly26,1
351_FBIS3-10551,input.ETHAR0,0
351_FBIS3-10551,input.nttdata7Al0,0
351_FBIS3-10551,input.mds98t2,1
351_FBIS3-10551,input.mds98td,1
351_FBIS3-10551,input.ETHAB0,1
351_FBIS3-10551,input.lanl981,0
351_FBIS3-10551,input.umd98a2,0
351_FBIS3-10551,input.ibms98c,1
351_FBIS3-10551,input.gersh2,0
351_FBIS3-10551,input.fsclt7m,1
351_FBIS3-10551,input.fub98b,0
351_FBIS3-10551,input.CLARIT98CLUS,1
351_FBIS3-10551,input.uoftimgr,1
351_FBIS3-10551,input.nectitechall,0
351_FBIS3-10551,input.KD71010s,0
351_FBIS3-10551,input.fsclt7a,0
351_FBIS3-10551,input.jalbse011,0
351_FBIS3-10551,input.nthu2,0
351_FBIS3-10464,input.bbn1,0
351_FBIS3-10464,input.tno7exp1,0
351_FBIS3-10464,input.fub98a,0
351_FBIS3-10464,input.att98atdc,0
351_FBIS3-10464,input.LNaTitDesc7,0
351_FBIS3-10464,input.ibms98b,0
351_FBIS3-10464,input.Cor7A3rrf,0
351_FBIS3-10464,input.acsys7al,0
351_FBIS3-10464,input.jalbse011,0
351_FBIS3-10464,input.nttdata7Al0,0
351_FBIS3-10464,input.Cor7A2rrd,0
351_FBIS3-10464,input.fsclt7m,0
351_FBIS3-10464,input.ETHAR0,0
351_FBIS3-10464,input.APL985LC,0
351_FBIS3-10464,input.CLARIT98CLUS,0
351_FBIS3-10464,input.nectitechdes,0
351_FBIS3-10464,input.ETHAC0,0
351_FBIS3-10464,input.att98atc,0
351_FBIS3-10464,input.KD71010s,0
351_FBIS3-10464,input.LNmanual7,0
351_FBIS3-10464,input.iit98ma1,0
351_FBIS3-10464,input.ibms98c,0
351_FBIS3-10464,input.iowacuhk1,0
351_FBIS3-10464,input.ETHAB0,0
351_FBIS3-10698,input.dsir07a01,0
351_FBIS3-10698,input.ibms98c,0
351_FBIS3-10698,input.AntHoc01,0
351_FBIS3-10698,input.uoftimgu,0
351_FBIS3-10698,input.nttdata7Al0,0
351_FBIS3-10698,input.uwmt7a1,0
351_FBIS3-10698,input.jalbse012,0
351_FBIS3-10698,input.bbn1,0
351_FBIS3-10698,input.FLab7atE,0
351_FBIS3-10698,input.ok7am,0
351_FBIS3-10698,input.LNaTitDesc7,0
351_FBIS3-10698,input.ibmg98c,0
351_FBIS3-10698,input.LIArel2,0
351_FBIS3-10698,input.iit98au1,0
351_FBIS3-10698,input.att98atc,0
351_FBIS3-10698,input.uoftimgr,0
351_FBIS3-10698,input.KD71010s,0
351_FBIS3-10698,input.nthu1,0
351_FBIS3-10698,input.Cor7A2rrd,0
351_FBIS3-10698,input.pirc8At,0
351_FBIS3-10698,input.att98atde,0
351_FBIS3-10698,input.APL985LC,0
351_FBIS3-10698,input.fsclt7m,0
351_FBIS3-10698,input.nectitech,0
