question,worker,answer
351_FBIS3-10697,input.LNmanual7,0
351_FBIS3-10697,input.fub98b,0
351_FBIS3-10697,input.iit98au1,0
351_FBIS3-10697,input.LIArel2,0
351_FBIS3-10697,input.APL985SC,0
351_FBIS3-10697,input.AntHoc01,0
351_FBIS3-10697,input.nectitech,0
351_FBIS3-10889,input.ok7as,0
351_FBIS3-10889,input.LIAClass,0
351_FBIS3-10889,input.dsir07a01,1
351_FBIS3-10889,input.Cor7A3rrf,0
351_FBIS3-10889,input.Cor7A2rrd,0
351_FBIS3-10889,input.ok7ax,0
351_FBIS3-10889,input.ic98san4,0
351_FBIS3-10889,input.ScaiTrec7,0
351_FBIS3-10889,input.AntHoc01,0
351_FBIS3-10889,input.uoftimgr,0
351_FBIS3-10889,input.APL985LC,0
351_FBIS3-10889,input.att98atde,0
351_FBIS3-10889,input.iit98au1,0
351_FBIS3-10889,input.gersh1,0
351_FBIS3-10889,input.LIAshort2,0
351_FBIS3-10551,input.nthu3,0
351_FBIS3-10551,input.Brkly26,1
351_FBIS3-10551,input.uwmt7a2,1
351_FBIS3-10551,input.ic98san4,1
351_FBIS3-10551,input.mds98td,1
351_FBIS3-10551,input.Brkly25,0
351_FBIS3-10551,input.LIAshort2,0
351_FBIS3-10551,input.nsasgrp4,1
351_FBIS3-10551,input.nttdata7At1,0
351_FBIS3-10551,input.jalbse013,1
351_FBIS3-10551,input.t7miti1,1
351_FBIS3-10551,input.ok7am,1
351_FBIS3-10551,input.jalbse012,0
351_FBIS3-10551,input.umd98a2,0
351_FBIS3-10551,input.ibms98c,1
351_FBIS3-10464,input.ScaiTrec7,0
351_FBIS3-10464,input.LNaTit7,0
351_FBIS3-10464,input.ibmg98b,0
351_FBIS3-10464,input.APL985L,0
351_FBIS3-10464,input.nthu2,0
351_FBIS3-10464,input.LIAClass,0
351_FBIS3-10464,input.INQ502,0
351_FBIS3-10464,input.pirc8Ad,0
351_FBIS3-10464,input.ibms98c,0
351_FBIS3-10464,input.uoftimgr,1
351_FBIS3-10464,input.CLARIT98CLUS,0
351_FBIS3-10464,input.kslsV1,0
351_FBIS3-10464,input.ok7as,1
351_FBIS3-10464,input.CLARIT98COMB,0
351_FBIS3-10464,input.ic98san3,0
351_FBIS3-10698,input.acsys7mi,0
351_FBIS3-10698,input.ibms98a,0
351_FBIS3-10698,input.LNmanual7,0
351_FBIS3-10698,input.Cor7A3rrf,0
351_FBIS3-10698,input.LNaTit7,0
351_FBIS3-10698,input.pirc8Ad,0
351_FBIS3-10698,input.gersh1,0
351_FBIS3-10698,input.umd98a2,0
351_FBIS3-10698,input.Brkly24,0
351_FBIS3-10698,input.CLARIT98RANK,0
351_FBIS3-10698,input.nsasgrp4,0
351_FBIS3-10698,input.APL985L,0
351_FBIS3-10698,input.jalbse013,0
351_FBIS3-10698,input.att98atde,0
351_FBIS3-10698,input.acsys7al,0
