question,worker,answer
501_WTX001-B10-156,input.iit01t,0
501_WTX001-B10-156,input.ok10wt1,0
501_WTX001-B10-156,input.posnir01ptd,0
501_WTX001-B10-156,input.ARCJ5,0
501_WTX001-B10-156,input.PDWTAHTL,0
501_WTX001-B37-32,input.JuruFull,0
501_WTX001-B37-32,input.PDWTAHPR,0
501_WTX001-B37-32,input.uwmtaw2,1
501_WTX001-B37-32,input.fub01idf,1
501_WTX001-B37-32,input.msrcn4,0
501_WTX001-B37-32,input.icadhoc2,0
501_WTX001-B37-32,input.Merxtd,1
501_WTX001-B37-32,input.ok10wtnd0,0
501_WTX001-B37-32,input.posnir01st,0
501_WTX001-B37-32,input.hum01tl,1
501_WTX001-B37-32,input.Ntvfnx4,0
501_WTX001-B37-32,input.iit01m,0
501_WTX001-B37-32,input.ok10wt3,0
501_WTX001-B37-32,input.uncvsmm,0
501_WTX001-B37-32,input.iit01tfc,0
501_WTX001-B37-32,input.ictweb10n,0
501_WTX001-B37-32,input.hum01t,1
501_WTX001-B37-32,input.UniNEtdL,0
501_WTX001-B08-110,input.hum01t,0
501_WTX001-B08-110,input.csiro0mwa1,0
501_WTX001-B08-110,input.csiro0awa1,0
501_WTX001-B08-110,input.msrcn4,0
501_WTX001-B08-110,input.kuadhoc2001,0
501_WTX001-B08-110,input.Ntvfnx3,0
501_WTX001-B08-110,input.uncfslm,0
501_WTX001-B08-110,input.fdut10wac01,0
501_WTX001-B08-110,input.PDWTAHWL,0
501_WTX001-B08-110,input.flabxtl,0
501_WTX001-B08-110,input.posnir01st,0
501_WTX001-B08-110,input.Merxt,0
501_WTX001-B08-110,input.irtLnua,1
501_WTX001-B08-110,input.Merxtd,0
501_WTX001-B08-110,input.Ntvenx1,0
501_WTX001-B08-110,input.UniNEn7d,0
501_WTX001-B08-110,input.apl10wd,0
501_WTX001-B08-110,input.ictweb10nfl,0
501_WTX001-B08-218,input.hum01t,0
501_WTX001-B08-218,input.fub01ne2,0
501_WTX001-B08-218,input.UniNEtd,0
501_WTX001-B08-218,input.yeaht01,0
501_WTX001-B08-218,input.Ntvenx2,0
501_WTX001-B08-218,input.tnout10t2,0
501_WTX001-B08-218,input.kuadhoc2001,0
501_WTX001-B08-218,input.ajouai0101,0
501_WTX001-B08-218,input.apl10wc,0
501_WTX001-B08-218,input.iit01t,0
501_WTX001-B08-218,input.hum01tdlx,0
501_WTX001-B08-218,input.PDWTAHWL,0
501_WTX001-B08-218,input.fdut10wtl01,0
501_WTX001-B08-218,input.uncvsms,1
501_WTX001-B08-218,input.ok10wtnd1,0
501_WTX001-B08-218,input.PDWTAHTL,0
501_WTX001-B08-218,input.fdut10wtc01,0
501_WTX001-B08-218,input.flabxtdn,0
501_WTX001-B24-225,input.icadhoc2,0
501_WTX001-B24-225,input.ok10wt3,0
501_WTX001-B24-225,input.icadhoc3,1
501_WTX001-B24-225,input.fdut10wac01,0
501_WTX001-B24-225,input.Ntvfnx3,0
501_WTX001-B24-225,input.uncfsls,0
501_WTX001-B24-225,input.UniNEtdL,0
501_WTX001-B24-225,input.apl10wc,0
501_WTX001-B24-225,input.flabxtl,0
501_WTX001-B24-225,input.ok10wtnd1,0
501_WTX001-B24-225,input.PDWTAHWL,0
501_WTX001-B24-225,input.msrcn4,0
501_WTX001-B24-225,input.Lemur,0
501_WTX001-B24-225,input.posnir01pt,0
501_WTX001-B24-225,input.uncvsmm,0
501_WTX001-B24-225,input.fub01ne,0
501_WTX001-B24-225,input.csiro0awa1,0
501_WTX001-B24-225,input.kuadhoc2001,0
