question,worker,answer
351_FBIS3-10464,input.gersh3,0
351_FBIS3-10464,input.AntHoc01,0
351_FBIS3-10464,input.mds98td,0
351_FBIS3-10464,input.nectitechdes,0
351_FBIS3-10464,input.uwmt7a0,0
351_FBIS3-10464,input.jalbse011,0
351_FBIS3-10464,input.Cor7A1clt,0
351_FBIS3-10464,input.acsys7as,0
351_FBIS3-10464,input.fsclt7a,0
351_FBIS3-10698,input.LNaTit7,0
351_FBIS3-10698,input.APL985LC,0
351_FBIS3-10698,input.att98atde,0
351_FBIS3-10698,input.tno7exp1,0
351_FBIS3-10698,input.ic98san4,0
351_FBIS3-10698,input.ScaiTrec7,0
351_FBIS3-10698,input.umd98a1,0
351_FBIS3-10698,input.CLARIT98COMB,0
351_FBIS3-10698,input.nthu2,0
351_FBIS3-10698,input.dsir07a01,0
351_FBIS3-10698,input.ibms98a,0
351_FBIS3-10698,input.att98atdc,0
351_FBIS3-10698,input.ic98san3,0
351_FBIS3-10698,input.unc7aal1,0
351_FBIS3-10698,input.nectitech,0
351_FBIS3-10698,input.iit98ma1,0
351_FBIS3-10698,input.bbn1,0
351_FBIS3-10698,input.iowacuhk1,0
