question,worker,answer
351_FBIS3-10551,input.nthu2,0
351_FBIS3-10551,input.APL985LC,0
351_FBIS3-10551,input.fsclt7a,0
351_FBIS3-10551,input.Brkly24,0
351_FBIS3-10551,input.acsys7mi,1
351_FBIS3-10551,input.gersh1,0
351_FBIS3-10551,input.tno7tw4,1
351_FBIS3-10551,input.nsasgrp4,1
351_FBIS3-10551,input.pirc8Aa2,0
351_FBIS3-10551,input.INQ502,0
351_FBIS3-10551,input.APL985SC,0
351_FBIS3-10551,input.att98atc,1
351_FBIS3-10551,input.ETHAR0,0
351_FBIS3-10464,input.nttdata7Al2,0
351_FBIS3-10464,input.uwmt7a0,0
351_FBIS3-10464,input.INQ503,0
351_FBIS3-10464,input.Brkly26,0
351_FBIS3-10464,input.MerAdRbtnd,0
351_FBIS3-10464,input.ibmg98b,0
351_FBIS3-10464,input.ic98san4,0
351_FBIS3-10464,input.pirc8Aa2,0
351_FBIS3-10464,input.bbn1,0
351_FBIS3-10464,input.jalbse013,0
351_FBIS3-10464,input.ibms98c,0
351_FBIS3-10464,input.APL985SC,0
351_FBIS3-10464,input.iit98ma1,0
351_FBIS3-10464,input.unc7aal2,0
351_FBIS3-10464,input.Cor7A3rrf,0
351_FBIS3-10464,input.CLARIT98COMB,0
351_FBIS3-10698,input.uoftimgr,0
351_FBIS3-10698,input.Cor7A2rrd,0
351_FBIS3-10698,input.uoftimgu,0
351_FBIS3-10698,input.unc7aal1,0
351_FBIS3-10698,input.fub98a,0
351_FBIS3-10698,input.CLARIT98COMB,0
351_FBIS3-10698,input.harris1,1
351_FBIS3-10698,input.umd98a1,0
351_FBIS3-10698,input.att98atc,0
351_FBIS3-10698,input.pirc8Ad,0
351_FBIS3-10698,input.umd98a2,0
351_FBIS3-10698,input.LNaTitDesc7,0
351_FBIS3-10698,input.MerAdRbtd,0
351_FBIS3-10698,input.AntHoc01,0
351_FBIS3-10698,input.FLab7atE,0
351_FBIS3-10698,input.ic98san4,0
