question,worker,answer
351_FBIS3-11106,input.gersh3,0
351_FBIS3-11106,input.iowacuhk1,0
351_FBIS3-11106,input.nectitechall,0
351_FBIS3-11106,input.tno7exp1,0
351_FBIS3-11106,input.uoftimgu,0
351_FBIS3-11106,input.MerAdRbtnd,0
351_FBIS3-11106,input.unc7aal1,0
351_FBIS3-11106,input.APL985L,0
351_FBIS3-11106,input.MerAdRbtd,0
351_FBIS3-11106,input.FLab7ad,0
351_FBIS3-11106,input.jalbse012,0
351_FBIS3-11106,input.FLab7at,0
351_FBIS3-11106,input.ok7as,0
351_FBIS3-11106,input.Brkly26,0
351_FBIS3-11106,input.acsys7mi,0
351_FBIS3-11106,input.fsclt7a,0
351_FBIS3-11106,input.jalbse013,0
351_FBIS3-11106,input.acsys7as,0
351_FBIS3-11107,input.ok7am,1
351_FBIS3-11107,input.ibmg98c,0
351_FBIS3-11107,input.MerAdRbtd,0
351_FBIS3-11107,input.iowacuhk2,1
351_FBIS3-11107,input.LIArel2,0
351_FBIS3-11107,input.LNaTit7,0
351_FBIS3-11107,input.CLARIT98RANK,1
351_FBIS3-11107,input.KD71010q,0
351_FBIS3-11107,input.FLab7at,0
351_FBIS3-11107,input.unc7aal1,1
351_FBIS3-11107,input.tno7tw4,0
351_FBIS3-11107,input.acsys7as,0
351_FBIS3-11107,input.LIAshort2,0
351_FBIS3-11107,input.nsasgrp4,1
351_FBIS3-11107,input.kslsV1,0
351_FBIS3-11107,input.acsys7mi,0
351_FBIS3-11107,input.Brkly24,0
351_FBIS3-11107,input.ic98san4,0
351_FBIS3-11107,input.lanl981,0
351_FBIS3-11107,input.INQ501,1
351_FBIS3-11107,input.mds98t2,0
351_FBIS3-11107,input.unc7aal2,1
351_FBIS3-11107,input.acsys7al,0
351_FBIS3-11107,input.iit98au2,0
351_FBIS3-11107,input.nttdata7Al0,0
351_FBIS3-11107,input.pirc8Ad,0
351_FBIS3-10697,input.kslsV1,0
351_FBIS3-10697,input.ibmg98b,0
351_FBIS3-10697,input.nectitechall,1
351_FBIS3-10697,input.LIAClass,0
351_FBIS3-10697,input.att98atc,1
351_FBIS3-10697,input.APL985SC,0
351_FBIS3-10697,input.unc7aal1,1
351_FBIS3-10697,input.ibms98b,0
351_FBIS3-10697,input.nttdata7Al2,0
351_FBIS3-10697,input.gersh3,0
351_FBIS3-10697,input.iowacuhk2,1
351_FBIS3-10697,input.pirc8At,1
351_FBIS3-10697,input.INQ503,1
351_FBIS3-10697,input.Cor7A3rrf,0
351_FBIS3-10697,input.nectitechdes,1
351_FBIS3-10697,input.MerAdRbtd,0
351_FBIS3-10697,input.ok7ax,1
351_FBIS3-10697,input.unc7aal2,1
351_FBIS3-10697,input.FLab7atE,0
351_FBIS3-10697,input.pirc8Aa2,1
351_FBIS3-10697,input.LIArel2,0
351_FBIS3-10697,input.nttdata7At1,0
351_FBIS3-10697,input.ok7as,1
351_FBIS3-10697,input.pirc8Ad,1
351_FBIS3-10697,input.ibms98c,1
351_FBIS3-10697,input.ic98san3,0
351_FBIS3-10889,input.KD71010q,0
351_FBIS3-10889,input.fsclt7m,0
351_FBIS3-10889,input.MerAdRbtd,0
351_FBIS3-10889,input.umd98a2,0
351_FBIS3-10889,input.LIArel2,0
351_FBIS3-10889,input.iowacuhk2,0
351_FBIS3-10889,input.APL985L,0
351_FBIS3-10889,input.fub98b,0
351_FBIS3-10889,input.acsys7al,0
351_FBIS3-10889,input.uoftimgr,0
351_FBIS3-10889,input.INQ502,0
351_FBIS3-10889,input.uwmt7a0,0
351_FBIS3-10889,input.FLab7at,0
351_FBIS3-10889,input.mds98t,0
351_FBIS3-10889,input.Cor7A3rrf,0
351_FBIS3-10889,input.ibmg98a,0
351_FBIS3-10889,input.nectitechall,0
351_FBIS3-10889,input.ETHAB0,0
351_FBIS3-10889,input.nsasgrp4,0
351_FBIS3-10889,input.nttdata7Al2,0
351_FBIS3-10889,input.gersh3,0
351_FBIS3-10889,input.harris1,0
351_FBIS3-10889,input.Brkly24,0
351_FBIS3-10889,input.ok7ax,0
351_FBIS3-10889,input.KD71010s,0
351_FBIS3-10889,input.jalbse011,0
351_FBIS3-10551,input.Brkly24,0
351_FBIS3-10551,input.ibms98a,1
351_FBIS3-10551,input.umd98a1,0
351_FBIS3-10551,input.Cor7A3rrf,0
351_FBIS3-10551,input.ibmg98b,0
351_FBIS3-10551,input.dsir07a01,1
351_FBIS3-10551,input.mds98t2,1
351_FBIS3-10551,input.gersh1,0
351_FBIS3-10551,input.LIAshort2,0
351_FBIS3-10551,input.Brkly25,0
351_FBIS3-10551,input.tno7exp1,1
351_FBIS3-10551,input.KD71010s,0
351_FBIS3-10551,input.tno7cbm25,0
351_FBIS3-10551,input.ScaiTrec7,0
351_FBIS3-10551,input.CLARIT98COMB,1
351_FBIS3-10551,input.nttdata7At1,0
351_FBIS3-10551,input.unc7aal2,1
351_FBIS3-10551,input.uwmt7a1,1
351_FBIS3-10551,input.INQ501,0
351_FBIS3-10551,input.MerAdRbtd,0
351_FBIS3-10551,input.ETHAR0,0
351_FBIS3-10551,input.att98atc,1
351_FBIS3-10551,input.harris1,1
351_FBIS3-10551,input.Cor7A1clt,1
351_FBIS3-10551,input.APL985LC,0
351_FBIS3-10551,input.ok7ax,1
351_FBIS3-10464,input.nttdata7At1,0
351_FBIS3-10464,input.acsys7al,0
351_FBIS3-10464,input.ok7as,1
351_FBIS3-10464,input.ok7am,1
351_FBIS3-10464,input.bbn1,0
351_FBIS3-10464,input.nttdata7Al2,0
351_FBIS3-10464,input.att98atde,0
351_FBIS3-10464,input.ibms98a,0
351_FBIS3-10464,input.unc7aal2,0
351_FBIS3-10464,input.iowacuhk2,0
351_FBIS3-10464,input.uwmt7a1,0
351_FBIS3-10464,input.ibms98c,0
351_FBIS3-10464,input.iit98ma1,0
351_FBIS3-10464,input.ok7ax,1
351_FBIS3-10464,input.tno7tw4,0
351_FBIS3-10464,input.lanl981,0
351_FBIS3-10464,input.tno7cbm25,0
351_FBIS3-10464,input.FLab7ad,0
351_FBIS3-10464,input.mds98t2,0
351_FBIS3-10464,input.nttdata7Al0,0
351_FBIS3-10464,input.nthu2,0
351_FBIS3-10464,input.INQ501,0
351_FBIS3-10464,input.fub98a,0
351_FBIS3-10464,input.uwmt7a2,0
351_FBIS3-10464,input.nectitechdes,0
351_FBIS3-10464,input.iit98au1,0
351_FBIS3-10698,input.mds98t,0
351_FBIS3-10698,input.ibmg98a,0
351_FBIS3-10698,input.fsclt7a,0
351_FBIS3-10698,input.CLARIT98RANK,0
351_FBIS3-10698,input.tno7tw4,0
351_FBIS3-10698,input.FLab7at,0
351_FBIS3-10698,input.acsys7al,0
351_FBIS3-10698,input.iit98au1,0
351_FBIS3-10698,input.Cor7A3rrf,0
351_FBIS3-10698,input.harris1,1
351_FBIS3-10698,input.MerAdRbtnd,0
351_FBIS3-10698,input.ibms98a,0
351_FBIS3-10698,input.kslsV1,0
351_FBIS3-10698,input.KD71010s,0
351_FBIS3-10698,input.KD71010q,0
351_FBIS3-10698,input.acsys7mi,0
351_FBIS3-10698,input.gersh1,0
351_FBIS3-10698,input.Brkly24,0
351_FBIS3-10698,input.fub98a,0
351_FBIS3-10698,input.uwmt7a2,0
351_FBIS3-10698,input.lanl981,0
351_FBIS3-10698,input.uoftimgu,0
351_FBIS3-10698,input.INQ503,0
351_FBIS3-10698,input.ibms98b,0
351_FBIS3-10698,input.nsasgrp4,0
351_FBIS3-10698,input.acsys7as,0
